date,time,home_team,away_team,home_score,away_score,home_pens,away_pens,tournament,season,phase,group,matchday,venue,neutral,source,status
2010-04-07,21:15,Banfield,San Lorenzo,2,0,,,Primera Division - Clausura,2010,zonas,,Fecha 13,Florencio Sola,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-08,17:00,Vélez Sarsfield,Estudiantes (LP),0,1,,,Primera Division - Clausura,2010,zonas,,Fecha 13,José Amalfitani,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-08,19:10,Colón,Boca Juniors,3,0,,,Primera Division - Clausura,2010,zonas,,Fecha 13,Brigadier Estanislao López,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-08,19:10,Rosario Central,Argentinos Juniors,0,1,,,Primera Division - Clausura,2010,zonas,,Fecha 13,Gigante de Arroyito,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-08,21:15,Racing Club,Godoy Cruz,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 13,El Cilindro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-10,16:00,Newell's Old Boys,Chacarita Juniors,3,0,,,Primera Division - Clausura,2010,zonas,,Fecha 14,Marcelo Bielsa,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-10,18:10,Huracán,Gimnasia y Esgrima (LP),3,1,,,Primera Division - Clausura,2010,zonas,,Fecha 14,Tomas A. Ducó,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-10,20:15,Independiente,San Lorenzo,0,1,,,Primera Division - Clausura,2010,zonas,,Fecha 14,Libertadores de América,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-11,16:00,Lanús,Rosario Central,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 14,Ciudad de Lanús,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-11,18:10,Vélez Sarsfield,Banfield,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 14,José Amalfitani,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-11,20:15,Atlético Tucumán,River Plate,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 14,Monumental José Fierro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-12,14:00,Godoy Cruz,Tigre,6,2,,,Primera Division - Clausura,2010,zonas,,Fecha 14,Malvinas Argentinas,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-12,16:10,Estudiantes (LP),Racing Club,4,0,,,Primera Division - Clausura,2010,zonas,,Fecha 14,Centenario,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-12,18:10,Boca Juniors,Arsenal,4,0,,,Primera Division - Clausura,2010,zonas,,Fecha 14,La Bombonera,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-12,20:15,Argentinos Juniors,Colón,3,1,,,Primera Division - Clausura,2010,zonas,,Fecha 14,Diego Armando Maradona,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-17,14:00,Chacarita Juniors,Atlético Tucumán,1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 15,Diego Armando Maradona,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-17,16:10,Tigre,Estudiantes (LP),1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 15,Monumental de Victoria,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-17,18:10,Banfield,Independiente,1,3,,,Primera Division - Clausura,2010,zonas,,Fecha 15,Florencio Sola,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-17,20:15,River Plate,Godoy Cruz,2,1,,,Primera Division - Clausura,2010,zonas,,Fecha 15,Monumental,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-18,14:00,San Lorenzo,Huracán,3,0,,,Primera Division - Clausura,2010,zonas,,Fecha 15,Nuevo Gasómetro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-18,16:10,Gimnasia y Esgrima (LP),Boca Juniors,1,0,,,Primera Division - Clausura,2010,zonas,,Fecha 15,Juan Carmelo Zerillo,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-18,16:10,Rosario Central,Newell's Old Boys,1,1,,,Primera Division - Clausura,2010,zonas,,Fecha 15,Gigante de Arroyito,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-18,19:00,Racing Club,Vélez Sarsfield,3,1,,,Primera Division - Clausura,2010,zonas,,Fecha 15,El Cilindro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-19,19:00,Arsenal,Argentinos Juniors,2,2,,,Primera Division - Clausura,2010,zonas,,Fecha 15,El Viaducto,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-19,21:10,Colón,Lanús,1,1,,,Primera Division - Clausura,2010,zonas,,Fecha 15,Brigadier Estanislao López,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-23,19:00,Vélez Sarsfield,Tigre,1,0,,,Primera Division - Clausura,2010,zonas,,Fecha 16,José Amalfitani,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-23,21:10,Godoy Cruz,Chacarita Juniors,1,0,,,Primera Division - Clausura,2010,zonas,,Fecha 16,Malvinas Argentinas,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-24,14:00,Lanús,Arsenal,4,1,,,Primera Division - Clausura,2010,zonas,,Fecha 16,Ciudad de Lanús,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-24,16:10,Newell's Old Boys,Colón,5,0,,,Primera Division - Clausura,2010,zonas,,Fecha 16,Marcelo Bielsa,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-24,18:20,Estudiantes (LP),River Plate,1,0,,,Primera Division - Clausura,2010,zonas,,Fecha 16,Centenario,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-24,20:30,Huracán,Independiente,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 16,Tomás A. Ducó,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-25,14:00,Argentinos Juniors,Gimnasia y Esgrima (LP),3,1,,,Primera Division - Clausura,2010,zonas,,Fecha 16,Diego Armando Maradona,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-25,16:10,Racing Club,Banfield,2,0,,,Primera Division - Clausura,2010,zonas,,Fecha 16,El Cilindro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-25,18:20,Atlético Tucumán,Rosario Central,2,2,,,Primera Division - Clausura,2010,zonas,,Fecha 16,Monumental José Fierro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-25,20:30,Boca Juniors,San Lorenzo,2,0,,,Primera Division - Clausura,2010,zonas,,Fecha 16,La Bombonera,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-29,19:10,Arsenal,Newell's Old Boys,0,2,,,Primera Division - Clausura,2010,zonas,,Fecha 17,El Viaducto,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-30,14:10,Gimnasia y Esgrima (LP),Lanús,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Juan Carmelo Zerillo,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-30,16:15,Tigre,Racing Club,1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Monumental de Victoria,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-30,18:20,Rosario Central,Godoy Cruz,1,0,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Gigante de Arroyito,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-04-30,20:30,River Plate,Vélez Sarsfield,2,1,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Monumental,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-02,11:10,Banfield,Huracán,1,0,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Florencio Sola,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-02,14:10,Colón,Atlético Tucumán,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Brigadier Estanislao López,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-02,16:15,Chacarita Juniors,Estudiantes (LP),1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Diego Armando Maradona,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-02,16:15,San Lorenzo,Argentinos Juniors,1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Nuevo Gasómetro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-02,18:30,Independiente,Boca Juniors,2,3,,,Primera Division - Clausura,2010,zonas,,Fecha 17,Libertadores de América,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-08,15:10,Vélez Sarsfield,Chacarita Juniors,4,1,,,Primera Division - Clausura,2010,zonas,,Fecha 18,José Amalfitani,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-08,17:20,Newell's Old Boys,Gimnasia y Esgrima (LP),6,0,,,Primera Division - Clausura,2010,zonas,,Fecha 18,Marcelo Bielsa,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-08,19:30,Racing Club,River Plate,0,3,,,Primera Division - Clausura,2010,zonas,,Fecha 18,El Cilindro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-09,14:10,Argentinos Juniors,Independiente,4,3,,,Primera Division - Clausura,2010,zonas,,Fecha 18,Diego Armando Maradona,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-09,14:10,Estudiantes (LP),Rosario Central,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 18,Centenario,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-09,16:20,Tigre,Banfield,1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 18,Monumental de Victoria,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-09,18:30,Atlético Tucumán,Arsenal,1,1,,,Primera Division - Clausura,2010,zonas,,Fecha 18,Monumental José Fierro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-09,18:30,Boca Juniors,Huracán,1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 18,La Bombonera,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-10,19:10,Lanús,San Lorenzo,3,2,,,Primera Division - Clausura,2010,zonas,,Fecha 18,Ciudad de Lanús,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-10,21:20,Godoy Cruz,Colón,3,0,,,Primera Division - Clausura,2010,zonas,,Fecha 18,Malvinas Argentinas,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-14,14:10,Arsenal,Godoy Cruz,1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 19,El Viaducto,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-14,16:15,San Lorenzo,Newell's Old Boys,2,1,,,Primera Division - Clausura,2010,zonas,,Fecha 19,Nuevo Gasómetro,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-14,20:20,Banfield,Boca Juniors,3,0,,,Primera Division - Clausura,2010,zonas,,Fecha 19,Florencio Sola,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-15,16:10,Chacarita Juniors,Racing Club,1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 19,José Amalfitani,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-15,16:10,Gimnasia y Esgrima (LP),Atlético Tucumán,3,3,,,Primera Division - Clausura,2010,zonas,,Fecha 19,Juan Carmelo Zerillo,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-15,18:20,River Plate,Tigre,1,5,,,Primera Division - Clausura,2010,zonas,,Fecha 19,Monumental,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-15,20:30,Independiente,Lanús,1,0,,,Primera Division - Clausura,2010,zonas,,Fecha 19,Libertadores de América,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-15,20:30,Rosario Central,Vélez Sarsfield,0,0,,,Primera Division - Clausura,2010,zonas,,Fecha 19,Gigante de Arroyito,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-16,16:00,Colón,Estudiantes (LP),1,4,,,Primera Division - Clausura,2010,zonas,,Fecha 19,Brigadier Estanislao López,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-05-16,16:00,Huracán,Argentinos Juniors,1,2,,,Primera Division - Clausura,2010,zonas,,Fecha 19,Tomás A. Ducó,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Clausura_2010_(Argentina),
2010-07-24,,Acassuso,Deportivo Morón,2,2,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-24,,Atlanta,Brown de Adrogué,1,0,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-24,,Colegiales,Villa San Carlos,0,1,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-24,,Defensores de Belgrano,Barracas Central,1,1,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-24,,Deportivo Español,Deportivo Armenio,0,1,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-24,,Estudiantes (BA),Comunicaciones,1,0,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-24,,San Telmo,Almagro,1,0,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-24,,Tristán Suárez,Nueva Chicago,2,1,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-25,,Flandria,Platense,0,0,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-25,,Los Andes,Sportivo Italiano,3,0,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-27,,Sarmiento (J),Temperley,1,0,,,Primera B,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Almagro,Deportivo Español,2,1,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Argentino de Merlo,Defensores de Cambaceres,0,0,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Atlanta,Tristán Suárez,1,1,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Barracas Central,Acassuso,0,1,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Defensores Unidos,El Porvenir,2,3,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Deportivo Armenio,Sarmiento (J),0,0,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Fénix,Deportivo Laferrere,0,1,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Liniers,San Miguel,1,0,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Luján,General Lamadrid,1,3,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Platense,Defensores de Belgrano,1,3,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Sacachispas,J. J. de Urquiza,2,0,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-07-31,,Sportivo Italiano,Colegiales,1,1,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-01,,Berazategui,Ferrocarril Midland,1,0,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-01,,Brown de Adrogué,San Telmo,1,3,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-01,,Comunicaciones,Nueva Chicago,0,1,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-01,,Talleres (RdE),Villa Dálmine,1,0,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-01,,Temperley,Flandria,1,0,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-02,,Deportivo Morón,Los Andes,1,1,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-02,,Villa San Carlos,Estudiantes (BA),1,2,,,Primera B,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-03,,Excursionistas,Leandro N. Alem,2,2,,,Primera C,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-06,21:00,Arsenal,Lanús,1,2,,,Primera Division - Apertura,2010,zonas,,Fecha 1,El Viaducto,false,https://es.wikipedia.org/wiki/Anexo:Torneo_Apertura_2010_(Argentina),
2010-08-07,,Aldosivi,CAI,0,1,,,Primera Nacional,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-08-07,,Atlético Tucumán,Independiente Rivadavia,2,1,,,Primera Nacional,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-08-07,,Defensores de Belgrano,Temperley,2,1,,,Primera B,2010,zonas,,Fecha 3,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,Defensores de Cambaceres,Defensores Unidos,1,2,,,Primera C,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,Deportivo Español,Brown de Adrogué,1,1,,,Primera B,2010,zonas,,Fecha 3,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,El Porvenir,Deportivo Laferrere,0,1,,,Primera C,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,Estudiantes (BA),Sportivo Italiano,1,0,,,Primera B,2010,zonas,,Fecha 3,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,Flandria,Deportivo Armenio,0,1,,,Primera B,2010,zonas,,Fecha 3,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,General Lamadrid,Argentino de Merlo,0,3,,,Primera C,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,Instituto,Boca Unidos,0,0,,,Primera Nacional,2010,zonas,,Fecha 1,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2010-11 + https://www.worldfootball.net/,
2010-08-07,,J. J. de Urquiza,Luján,1,1,,,Primera C,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,Liniers,Fénix,2,0,,,Primera C,2010,zonas,,Fecha 2,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2010-11_(Argentina) + https://www.espn.com.ar/,
2010-08-07,,Nueva Chicago,Villa San Carlos,1,1,,,Primera B,2010,zonas,,Fecha 3,,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2010-11_(Argentina) + https://www.espn.com.ar/,
