date,time,home_team,away_team,home_score,away_score,home_pens,away_pens,tournament,season,phase,group,matchday,venue,neutral,source,status
2013-03-31,15:30,Defensores Unidos,Sacachispas,3,1,,,Primera C,2012,zonas,,Fecha 29,Gigante de Villa Fox,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-03-31,16:15,Guillermo Brown,Cipolletti,1,1,,,Torneo Argentino A,2012,zonas,,Fecha 4,Raúl Conti,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-03-31,16:30,Gimnasia y Esgrima (J),Douglas Haig,0,2,,,Primera Nacional,2012,zonas,,Fecha 27,23 de agosto,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-03-31,17:00,Deportivo Maipú,Racing (O),3,2,,,Torneo Argentino A,2012,zonas,,Fecha 3,Omar Higinio Sperdutti,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-03-31,18:00,Boca Unidos,Nueva Chicago,2,0,,,Primera Nacional,2012,zonas,,Fecha 27,José Romero Feris,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-03-31,18:00,Gimnasia y Tiro (S),Juventud Unida Universitario,3,1,,,Torneo Argentino A,2012,zonas,,Fecha 3,El Gigante del Norte,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-03-31,18:00,Talleres (C),San Martín (T),1,1,,,Torneo Argentino A,2012,zonas,,Fecha 3,Mario Alberto Kempes,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-03-31,18:05,Defensores de Belgrano,Chacarita Juniors,1,1,,,Primera B,2012,zonas,,Fecha 33,Juan Pasquale,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-03-31,18:30,Defensores de Belgrano (VR),Desamparados,2,1,,,Torneo Argentino A,2012,zonas,,Fecha 4,Salomon Boeseldin,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-03-31,20:00,Deportivo Laferrere,Excursionistas,4,0,,,Primera C,2012,zonas,,Fecha 29,José Luis Sánchez,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-01,11:05,Ramón Santamarina,Sportivo Belgrano,2,2,,,Torneo Argentino A,2012,zonas,,Fecha 3,Municipal General San Martín,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-01,15:05,Unión (MdP),Rivadavia (L),2,2,,,Torneo Argentino A,2012,zonas,,Fecha 4,José María Minella,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-01,15:30,Defensores de Cambaceres,Ferrocarril Midland,0,1,,,Primera C,2012,zonas,,Fecha 29,Monumental de Villa Lynch,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-01,19:00,Platense,Central Córdoba (R),1,0,,,Primera B,2012,zonas,,Fecha 33,Ciudad de Vicente López,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-02,16:00,Sarmiento (J),Olimpo,0,3,,,Primera Nacional,2012,zonas,,Fecha 27,Eva Perón,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-02,18:10,Huracán,Banfield,1,1,,,Primera Nacional,2012,zonas,,Fecha 27,Tomás A. Ducó,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-05,15:30,Brown de Adrogué,Villa Dálmine,4,0,,,Primera B,2012,zonas,,Fecha 34,Lorenzo Arandilla,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-05,16:00,Almirante Brown,Gimnasia y Esgrima (LP),0,0,,,Primera Nacional,2012,zonas,,Fecha 28,Fragata Sarmiento,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-05,21:00,Sportivo Italiano,Talleres (RdE),1,2,,,Primera C,2012,zonas,,Fecha 30,República de Italia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-05,21:20,Racing (O),San Jorge (T),1,3,,,Torneo Argentino A,2012,zonas,,Fecha 4,José Buglione Martinese,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-06,12:00,Villa San Carlos,Deportivo Morón,2,0,,,Primera B,2012,zonas,,Fecha 34,Genacio Sálice,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-06,15:30,Barracas Central,Defensores de Belgrano,2,1,,,Primera B,2012,zonas,,Fecha 34,"Claudio ""Chiqui"" Tapia",false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-06,15:30,Central Córdoba (R),Comunicaciones,2,0,,,Primera B,2012,zonas,,Fecha 34,Gabino Sosa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-06,15:30,Colegiales,San Telmo,1,1,,,Primera B,2012,zonas,,Fecha 34,Colegiales,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-06,15:30,Deportivo Armenio,Los Andes,1,0,,,Primera B,2012,zonas,,Fecha 34,Armenia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-06,15:30,Dock Sud,Deportivo Español,1,1,,,Primera C,2012,zonas,,Fecha 30,De los Inmigrantes,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-06,15:30,Excursionistas,General Lamadrid,0,0,,,Primera C,2012,zonas,,Fecha 30,Excursionistas,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-06,15:30,Ferrocarril Midland,Liniers,1,2,,,Primera C,2012,zonas,,Fecha 30,Ciudad de Libertad,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-06,15:35,Ferro Carril Oeste,Defensa y Justicia,0,2,,,Primera Nacional,2012,zonas,,Fecha 28,Arquitecto Etcheverri,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-06,16:30,Atlanta,Platense,1,1,,,Primera B,2012,zonas,,Fecha 34,Tres de Febrero,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-06,20:00,San Martín (T),Ramón Santamarina,1,0,,,Torneo Argentino A,2012,zonas,,Fecha 4,La Ciudadela,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-06,21:00,Temperley,Acassuso,1,0,,,Primera B,2012,zonas,,Fecha 34,Alfredo Beranger,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-07,15:00,Rivadavia (L),Defensores de Belgrano (VR),1,1,,,Torneo Argentino A,2012,zonas,,Fecha 5,El Coliseo,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-07,16:00,Gimnasia y Esgrima (CdU),Talleres (C),0,2,,,Torneo Argentino A,2012,zonas,,Fecha 4,Manuel y Ramón Núñez,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-07,16:05,Douglas Haig,Aldosivi,1,0,,,Primera Nacional,2012,zonas,,Fecha 28,Miguel Morales,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-07,16:05,Juventud Unida Universitario,Deportivo Maipú,0,1,,,Torneo Argentino A,2012,zonas,,Fecha 4,Mario Sebastián Diez,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-07,16:05,Nueva Chicago,Huracán,0,3,,,Primera Nacional,2012,zonas,,Fecha 28,República de Mataderos,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-07,16:30,Atlético Tucumán,Sarmiento (J),0,1,,,Primera Nacional,2012,zonas,,Fecha 28,Monumental José Fierro,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-07,16:30,Crucero del Norte,Gimnasia y Esgrima (J),0,0,,,Primera Nacional,2012,zonas,,Fecha 28,Comandante Andrés Guacurarí,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-07,16:30,Olimpo,Boca Unidos,0,1,,,Primera Nacional,2012,zonas,,Fecha 28,Roberto Carminatti,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-07,17:00,Central Norte (S),Tiro Federal,0,0,,,Torneo Argentino A,2012,zonas,,Fecha 5,Padre Ernesto Martearena,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-07,17:05,Cipolletti,Alvarado,4,0,,,Torneo Argentino A,2012,zonas,,Fecha 5,La Visera de Cemento,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-07,18:00,Guaraní Antonio Franco,Alumni (VM),2,0,,,Torneo Argentino A,2012,zonas,,Fecha 5,Clemente Argentino Fernández de Oliveira,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-07,18:00,Sportivo Belgrano,Juventud Antoniana,1,1,,,Torneo Argentino A,2012,zonas,,Fecha 4,Óscar C. Boero,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-07,19:00,Patronato,Deportivo Merlo,1,2,,,Primera Nacional,2012,zonas,,Fecha 28,Presbítero Grella,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-07,19:15,Racing (C),Central Córdoba (SdE),0,1,,,Torneo Argentino A,2012,zonas,,Fecha 5,Miguel Sancho,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-07,20:30,Desamparados,Guillermo Brown,1,0,,,Torneo Argentino A,2012,zonas,,Fecha 5,Bicentenario de San Juan,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-08,13:00,El Porvenir,UAI Urquiza,0,0,,,Primera C,2012,zonas,,Fecha 30,Gildo Francisco Ghersinich,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-08,13:00,J. J. de Urquiza,Defensores Unidos,0,2,,,Primera C,2012,zonas,,Fecha 30,Ramón Roque Martín,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-08,15:30,Almagro,Tristán Suárez,1,1,,,Primera B,2012,zonas,,Fecha 34,Tres de Febrero,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-08,15:30,Berazategui,Argentino de Merlo,0,2,,,Primera C,2012,zonas,,Fecha 30,Norberto Tomaghello,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-08,15:30,Sacachispas,Defensores de Cambaceres,4,1,,,Primera C,2012,zonas,,Fecha 30,Beto Larrosa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-08,15:30,San Miguel,Fénix,0,0,,,Primera C,2012,zonas,,Fecha 30,Jose Moraños,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-08,16:00,Independiente Rivadavia,Rosario Central,1,3,,,Primera Nacional,2012,zonas,,Fecha 28,Bautista Gargantini,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-09,15:35,Luján,Deportivo Laferrere,0,0,,,Primera C,2012,zonas,,Fecha 30,Municipal de Luján,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-10,15:30,Ferrocarril Midland,Deportivo Español,1,3,,,Primera C,2012,zonas,,Fecha 22,Ciudad de Libertad,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-10,15:40,Flandria,Estudiantes (BA),1,0,,,Primera B,2012,zonas,,Fecha 34,Carlos V,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-10,19:15,Banfield,Instituto,0,0,,,Primera Nacional,2012,zonas,,Fecha 28,Florencio Sola,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-12,15:30,Almagro,Acassuso,3,1,,,Primera B,2012,zonas,,Fecha 35,Tres de Febrero,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-12,15:30,Villa San Carlos,Los Andes,2,1,,,Primera B,2012,zonas,,Fecha 35,Genacio Sálice,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-12,17:00,Huracán,Olimpo,1,2,,,Primera Nacional,2012,zonas,,Fecha 29,Tomás A. Ducó,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-12,19:00,Central Córdoba (R),Deportivo Morón,0,0,,,Primera B,2012,zonas,,Fecha 35,Gabino Sosa,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-12,20:00,Platense,Comunicaciones,2,1,,,Primera B,2012,zonas,,Fecha 35,Ciudad de Vicente López,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-12,20:35,Ramón Santamarina,Gimnasia y Esgrima (CdU),3,0,,,Torneo Argentino A,2012,zonas,,Fecha 5,Municipal General San Martín,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-12,21:00,Temperley,San Telmo,4,3,,,Primera B,2012,zonas,,Fecha 35,Alfredo Beranger,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-12,21:05,Deportivo Maipú,Gimnasia y Tiro (S),0,0,,,Torneo Argentino A,2012,zonas,,Fecha 5,Omar Higinio Sperdutti,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-12,21:35,Talleres (C),Racing (O),2,1,,,Torneo Argentino A,2012,zonas,,Fecha 5,Mario Alberto Kempes,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-12,22:05,Juventud Antoniana,San Martín (T),0,1,,,Torneo Argentino A,2012,zonas,,Fecha 5,Padre Ernesto Martearena,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-13,11:30,Colegiales,Villa Dálmine,1,0,,,Primera B,2012,zonas,,Fecha 35,Colegiales,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-13,11:30,Deportivo Armenio,Estudiantes (BA),1,4,,,Primera B,2012,zonas,,Fecha 35,Armenia,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-13,11:30,Flandria,Defensores de Belgrano,2,1,,,Primera B,2012,zonas,,Fecha 35,Carlos V,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-13,13:05,Brown de Adrogué,Chacarita Juniors,3,1,,,Primera B,2012,zonas,,Fecha 35,Lorenzo Arandilla,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-13,15:30,Defensores de Cambaceres,J. J. de Urquiza,1,3,,,Primera C,2012,zonas,,Fecha 31,Argentino (M),false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-13,15:30,General Lamadrid,Luján,0,1,,,Primera C,2012,zonas,,Fecha 31,Enrique Sexto,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-13,15:35,Atlanta,Tristán Suárez,0,1,,,Primera B,2012,zonas,,Fecha 35,Don León Kolbovsky,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_2012-13_(Argentina),
2013-04-13,16:00,Gimnasia y Esgrima (LP),Douglas Haig,3,1,,,Primera Nacional,2012,zonas,,Fecha 29,Del Bosque,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-13,16:30,San Jorge (T),Juventud Unida Universitario,2,4,,,Torneo Argentino A,2012,zonas,,Fecha 5,Senador Luis Cruz,false,https://es.wikipedia.org/wiki/Torneo_Argentino_A_2012-13,
2013-04-13,18:30,Rosario Central,Almirante Brown,0,1,,,Primera Nacional,2012,zonas,,Fecha 29,Gigante de Arroyito,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
2013-04-14,11:00,Talleres (RdE),San Miguel,2,2,,,Primera C,2012,zonas,,Fecha 31,Talleres (RE),false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-14,15:30,Deportivo Español,Berazategui,3,1,,,Primera C,2012,zonas,,Fecha 31,Nueva España,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_C_2012-13_(Argentina),
2013-04-14,15:30,Deportivo Merlo,Independiente Rivadavia,1,0,,,Primera Nacional,2012,zonas,,Fecha 29,José Manuel Moreno,false,https://es.wikipedia.org/wiki/Campeonato_de_Primera_B_Nacional_2012-13,
